chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr2	11461	2	0.1613307869693813	2	0.011695281519112179	1.0	4.577675233465912	575
chr2	12036	2	0.2223080130623109	2	0.02133622004554705	1.0	3.770326462884176	575
chr2	12015	2	0.1868994643273737	2	0.015434694634790835	1.0	4.193897943288271	1000000
chr2	11846	2	0.223844982390833	2	0.021610527611120863	1.0	3.754111653447912	16
chr2	11862	2	0.2007281823191971	2	0.017642506915951102	1.0	4.01598980493608	16
chr2	11803	2	0.2131220968116683	2	0.01972762770700579	1.0	3.8706209073190565	1000000
chr2	11786	2	0.1951365915463554	2	0.016734506291915814	1.0	4.085780042734637	1000000
chr2	10846	2	0.1693603235793364	2	0.012820563590822596	1.0	4.4483303632780915	148
chr2	10994	2	0.1897376537855224	2	0.0158774332391652	1.0	4.155896805530427	148
chr2	10984	2	0.2132911309661211	2	0.019756746990065202	1.0	3.8687208554388945	24
chr2	11008	2	0.2153673998982186	2	0.020115902401034762	1.0	3.8455533394446397	2
chr2	11010	2	0.2417826201676273	2	0.024918942940740537	1.0	3.575691391026329	2
chr2	10826	2	0.2085041552696981	2	0.018939152890615093	1.0	3.923362601569773	1000000
chr2	10819	2	0.2013954820158256	2	0.017752238196354617	1.0	4.0078440861311515	1000000
chr2	10786	2	0.2292659588569235	2	0.022589693153734533	1.0	3.6981417050033474	445
chr2	11231	2	0.2351694530878564	2	0.0236764910882434	1.0	3.6392555890120932	445
chr2	11229	2	0.165910865138474	2	0.012331560517771666	1.0	4.502803802232582	1000000
chr2	11215	2	0.195612893230535	2	0.016811048383421033	1.0	4.079725818086194	161
chr2	11376	2	0.2062757010993968	2	0.018563555739069874	1.0	3.949404852681629	161
chr2	11354	2	0.294920046962122	2	0.0358140352785942	1.0	3.1397321578223036	1000000
chr2	11345	2	0.2053237598563947	2	0.018404086429299568	1.0	3.9606503940572018	1000000
chr2	11337	2	0.227274901212815	2	0.022227953310754434	1.0	3.7184817537407295	1000000
chr2	11023	2	0.204509108648885	2	0.01826808160496443	1.0	3.9703324960211304	56
chr2	11079	2	0.2397713501316277	2	0.024538300942270132	1.0	3.5947644737647217	29
chr2	11108	2	0.1970741362353162	2	0.01704680709324317	1.0	4.061281127945173	29
chr2	11183	2	0.1807101226816195	2	0.014488089116174586	1.0	4.279673747612524	75
chr2	7118	2	0.1749800858085183	2	0.013635075239633641	1.0	4.3628802729648495	1000000
chr2	6927	2	0.1724687978060466	2	0.013268377121994026	1.0	4.400576067463246	508
chr2	7435	2	0.221510501851349	2	0.021194465119802323	1.0	3.7788020695862032	131
chr2	7566	2	0.1899802433353254	2	0.015915526526809387	1.0	4.1526860167912805	131
chr2	7283	2	0.1792277328511451	2	0.014265245579815487	1.0	4.300837405908743	1000000
chr2	7266	3	0.1917222511573537	2	0.0010179369503497623	1.0	6.4136284787556646	1000000
chr2	7241	2	0.1788263434656855	2	0.014205165012361132	1.0	4.306610662841195	84
chr2	7325	2	0.2408763872393446	2	0.024747135456696483	1.0	3.584257839273797	35
chr2	7360	2	0.177834162498376	2	0.014057128825235033	1.0	4.320960568429591	35
chr2	7357	2	0.1969353312152151	2	0.017024351539805672	1.0	4.0630249060047845	1000000
chr2	6286	2	0.1934839150302861	2	0.01647008571784043	1.0	4.106949848684566	27
chr2	6313	2	0.1851063725068923	2	0.01515778269661344	1.0	4.218329408341693	27
chr2	6434	2	0.2031592738977466	2	0.018043676214820822	1.0	3.986495300878088	121
chr2	6387	2	0.2166903107415459	2	0.0203461642243667	1.0	3.830954756851134	1000000
chr2	6144	3	0.1907435711156463	2	0.0010031565834984105	1.0	6.432302032499498	680
chr2	6824	2	0.221121824417497	2	0.021125522775213557	1.0	3.7829482691514444	680
chr2	6774	2	0.2818110037277199	2	0.032980945616407936	1.0	3.236621837478835	1000000
chr2	6545	2	0.2029526279018482	2	0.01800942652596531	1.0	3.9889830066189993	60
chr2	6605	2	0.1954558606274794	2	0.016785796519132458	1.0	4.081719543907708	60
chr2	6583	2	0.1853273890421663	2	0.015191797397364913	1.0	4.21529992507046	2024
chr2	8607	2	0.1599993681086323	2	0.011513118645369066	1.0	4.600010663196855	33
chr2	8640	2	0.1817748631910221	2	0.014649076181791544	1.0	4.26462397711545	33
chr2	8638	2	0.194185624753583	2	0.01658213465036873	1.0	4.097930301892523	1000000
chr2	8600	2	0.1747379092286436	2	0.01359952194785666	1.0	4.366481922054504	1000000
chr2	8586	2	0.1822914251796918	2	0.014727458278686227	1.0	4.257367453768188	1000000
chr2	8403	2	0.2572114341649293	2	0.027918191869416572	1.0	3.436367211061474	1000000
chr2	8395	2	0.2036322266854199	2	0.018122168319885612	1.0	3.9808150459217875	2
chr2	8397	2	0.2141031040420786	2	0.019896877503830908	1.0	3.8596231317920577	2
chr2	8524	2	0.297402483064229	2	0.03636077986343542	1.0	3.122048896688063	127
chr2	8518	2	0.1889966902843628	2	0.015761325733166992	1.0	4.165739847766649	1000000
chr2	8467	2	0.2139011477127109	2	0.019861984720980157	1.0	3.8618814151332708	20
chr2	8487	2	0.3454916426425427	2	0.0475638066334149	1.0	2.814817173605328	20
chr2	9004	2	0.1981948427505326	2	0.01722857736540011	1.0	4.047265089373901	1
chr2	9005	2	0.2068981625020385	2	0.018668147059839477	1.0	3.942090939940525	1
chr2	8950	2	0.2282613126227686	2	0.0224068624104922	1.0	3.7083738784726252	1000000
chr2	8947	2	0.176907727396664	2	0.013919513722339311	1.0	4.334462485630286	141
chr2	9088	2	0.2137493969051561	2	0.01983578317569934	1.0	3.8635802682723455	10
chr2	9098	2	0.2171253828472409	2	0.02042213290672683	1.0	3.8261809346322395	10
chr2	8833	2	0.210113331871716	2	0.019212358144413393	1.0	3.904799404484547	1000000
chr2	8826	2	0.215211232315756	2	0.020088793344716176	1.0	3.8472849796482205	1000000
chr2	8748	2	0.2153972568243501	2	0.02012108700758658	1.0	3.8452224760776286	157
chr2	8905	2	0.1908221514665733	2	0.01604803512755939	1.0	4.141587751595987	157
chr2	8902	2	0.166578362874895	2	0.012425532453671029	1.0	4.49213767036952	1000000
chr2	7819	2	0.2214592624877138	2	0.021185371052730908	1.0	3.7793480800493033	440
chr2	8259	2	0.2537714439042424	2	0.02723746392175574	1.0	3.4664082576545296	440
chr2	8042	2	0.2751090384161326	2	0.031568322360406235	1.0	3.2885861017377236	16
chr2	8058	2	0.3231513354876965	2	0.04221798511156882	1.0	2.9497885925978355	16
chr2	8004	3	0.300352158021702	2	0.003611244727823244	1.0	4.925969716290077	129
chr2	8133	2	0.322730529874527	2	0.042119594618308775	1.0	2.952451801016332	129
chr3	6520	2	0.219993940053802	3	0.020925996588707457	1.0	3.795037938896981	143
chr3	6663	2	0.1817720863312057	3	0.01464865531830557	1.0	4.264663064611817	39
chr3	6702	2	0.1843455996795463	3	0.015040951881517935	1.0	4.228796621151414	39
chr3	6296	2	0.1954906144723339	3	0.01679138375769931	1.0	4.08127810556492	1000000
chr3	6281	2	0.1921759901367392	3	0.01626211029032101	1.0	4.123885383867447	39
chr3	6320	2	0.2238146589511953	3	0.02160510150412653	1.0	3.754430053476079	39
chr3	6260	2	0.2177131908652483	3	0.020524960465389198	1.0	3.8197524784574624	174
chr3	6434	2	0.2296602004909312	3	0.022661608360461435	1.0	3.694143512210243	57
chr3	6491	2	0.2019025553710331	3	0.01783581616393393	1.0	4.001679625131671	57
chr3	6360	2	0.1807780381026417	3	0.014498334690830287	1.0	4.278710036228627	867
chr3	7227	2	0.1514439207170877	3	0.010373008085330175	1.0	4.750143262316991	17
chr3	7244	2	0.1962988118137136	3	0.0169215397090646	1.0	4.071043621961544	17
chr3	7388	2	0.1674076764884401	3	0.012542723067487159	1.0	4.4789702589721525	1
chr3	7389	2	0.1642644673648912	3	0.012101123529424431	1.0	4.529375215594706	1
chr3	7410	2	0.1862667802898317	3	0.015336739514344564	1.0	4.20248046806451	21
chr3	7277	2	0.1748071584055808	3	0.013609684084975884	1.0	4.365451325477141	46
chr3	7323	2	0.1628865280647048	3	0.011909738476994586	1.0	4.551907192329606	46
chr3	7118	2	0.1750368724373984	3	0.013643417811585564	1.0	4.362036766496907	1000000
chr3	6889	2	0.1639537401118203	3	0.012057848206065515	1.0	4.534432643728198	34
chr3	6923	2	0.1902212687689133	3	0.015953413245866393	1.0	4.149501663040875	21
chr3	6944	2	0.1652159249566998	3	0.012234059672384643	1.0	4.513973539734079	21
chr3	6934	2	0.1664435261729371	3	0.012406524467047982	1.0	4.494287355627778	1000000
chr3	6874	2	0.1665855889754598	3	0.012426551482281568	1.0	4.492022535435126	1000000
chr3	6867	2	0.1881623387114832	3	0.015631025726256506	1.0	4.176888975471276	212
chr3	7079	2	0.1758883587768565	3	0.01376877801893384	1.0	4.349435218146264	17
chr3	7096	2	0.1726194343772288	3	0.01329024948040434	1.0	4.398292999460721	17
chr3	6994	2	0.1729057861252612	3	0.013331871172462966	1.0	4.393960807810562	3
chr3	6997	2	0.1981921530854212	3	0.01722814013206084	1.0	4.047298593633806	3
chr3	6968	2	0.1703454652407246	3	0.012961754024956102	1.0	4.433062027804277	41
chr3	7009	2	0.1999841762801717	3	0.01752050531521327	1.0	4.025116976370744	41
chr3	866	2	0.1574400263563526	3	0.011166520172936158	1.0	4.64369893922983	1000000
chr3	802	2	0.1934332334417428	3	0.016462005553203055	1.0	4.107603081043399	1000000
chr3	801	2	0.1943685843044435	3	0.016611403336510386	1.0	4.095586158446764	244
chr3	1045	2	0.2287178600873605	3	0.022489870525344728	1.0	3.7037162249349236	69
chr3	1114	2	0.2252053360595856	3	0.021854537003096027	1.0	3.739889546870651	69
chr3	1005	2	0.2037270815956125	3	0.018137928113098653	1.0	3.9796780554535913	1000000
chr3	959	2	0.2267080165304149	3	0.022125406288278148	1.0	3.7243184809013137	1000000
chr3	132	2	0.2572290805119896	3	0.02792170141305129	1.0	3.436214545525171	103
chr3	235	2	0.2921884885595827	3	0.03521616205212537	1.0	3.159427439267906	103
chr3	7	2	0.1984897123941142	3	0.017276540370944	1.0	4.043595879305414	6166
chr3	6173	2	0.166085398711048	3	0.012356101395993654	1.0	4.500008991966228	10
chr3	6183	2	0.1561681806376962	3	0.010996032746413677	1.0	4.665788302980629	10
chr3	78	2	0.239908685395051	3	0.02456421542316934	1.0	3.5934550307064455	378
chr3	456	2	0.2479831903263709	3	0.026107537708125243	1.0	3.518253652523886	378
chr3	417	2	0.2166155299789322	3	0.020333118648085062	1.0	3.831776641327706	23
chr3	440	3	0.2308669467630198	3	0.0017265352053314933	1.0	5.7631900830595475	23
chr3	524	2	0.3261814842884564	3	0.04292903427017729	1.0	2.9307496066610517	84
chr3	504	2	0.2699170371589479	3	0.030490944434564304	1.0	3.3300578667725813	1000000
chr3	265	2	0.2431112409353844	3	0.025171712127502403	1.0	3.563212670993711	8
chr3	273	2	0.2705673529210655	3	0.030625070349384113	1.0	3.324803297862805	8
chr3	397	2	0.2934241633007514	3	0.035486135026734894	1.0	3.1504867305295923	124
chr3	346	2	0.2443440032549275	3	0.02540718145483776	1.0	3.55171886272511	8719
chr3	9065	2	0.25409276692064	3	0.027300760192572417	1.0	3.463578323387886	6
chr3	9071	2	0.2291529809450624	3	0.022569101952139126	1.0	3.6992892391227197	6
chr3	9098	2	0.2687579566954394	3	0.030252471848906157	1.0	3.339466761017175	27
chr3	9149	2	0.2016320618337005	3	0.017791211399130216	1.0	4.004965282164311	51
chr3	9201	2	0.1862291071841686	3	0.015330915311986663	1.0	4.202992814376825	52
chr3	9178	2	0.2017627922934062	3	0.017812763075865174	1.0	4.0033765381889275	1000000
chr3	8748	2	0.2207247580619216	3	0.021055189829830893	1.0	3.7871945097435034	35
chr3	8783	2	0.2391024867385537	3	0.024412251087349027	1.0	3.601156816878948	29
chr3	8812	2	0.2167892401709819	3	0.020363427978151848	1.0	3.829868075267337	29
chr3	8693	3	0.2389277655019768	3	0.0019023739455770558	1.0	5.64864729460534	1000000
chr3	8676	2	0.2897057912901632	3	0.03467617858093359	1.0	3.1775488556813127	248
chr3	8924	2	0.1818248164607974	3	0.014656648044826073	1.0	4.263920971828341	46
chr3	8970	2	0.2017166845665055	3	0.01780516067597444	1.0	4.003936711638207	46
chr3	8859	2	0.1884362069240132	3	0.015673743924015524	1.0	4.1732216832519455	836
chr3	9695	2	0.2166541269133517	3	0.020339851480128582	1.0	3.8313523886894534	4
chr3	9699	2	0.2058220906185071	3	0.018487493791502604	1.0	3.9547543513761294	4
chr3	9688	2	0.2319599362566297	3	0.023083006308442972	1.0	3.6710103717678657	28
chr3	9716	2	0.233699691447286	3	0.023403935788685628	1.0	3.6537217905675643	5
chr3	9721	2	0.2181174629883882	3	0.020595807572951118	1.0	3.8153453337443133	5
chr3	9620	2	0.1947238723345744	3	0.01666830343485055	1.0	4.091042964247838	1000000
chr3	9610	2	0.2540827719722484	3	0.027298790423108725	1.0	3.463666275392399	32
chr3	9642	3	0.1868489602991663	3	0.0009456870656643419	1.0	6.508002446242043	32
chr3	9865	2	0.2699377752202685	3	0.03049521796845768	1.0	3.329890032884673	1
chr3	9866	2	0.2249721776024414	3	0.02181263351625829	1.0	3.7423186048411163	1
chr3	9886	2	0.3240140368252987	3	0.0424199684297394	1.0	2.944343426621072	20
chr3	9875	3	0.2157277188678295	3	0.0014245677040096857	1.0	5.9945795552767684	1000000
chr3	9826	2	0.1639749041898855	3	0.012060793576426875	1.0	4.534087741961116	1000000
chr3	9821	2	0.2730120839575937	3	0.03113139217330528	1.0	3.3052047159051767	1000000
chr3	9391	2	0.2947623831226069	3	0.035779419637807154	1.0	3.140862142287774	1000000
chr3	9372	2	0.2499046678087071	3	0.02648046261885231	1.0	3.5008582169983717	57
chr3	9429	2	0.2334196502247896	3	0.023352152916847835	1.0	3.656492511821886	57
chr3	9418	2	0.3079834003324845	3	0.03872700671442707	1.0	3.0488844452442554	136
chr3	9554	2	0.2925018020070015	3	0.03528453920724657	1.0	3.1571555597951706	136
chr3	9534	3	0.2763182791896039	3	0.0028622413869527977	1.0	5.18145282441587	1000000
chr3	7836	4	0.3289113502589149	3	0.00037537643985471246	1.0	6.401112229966988	11
chr3	7847	2	0.2340944669232315	3	0.023477015148165328	1.0	3.6498237504026054	3
chr3	7850	3	0.2852338261570584	3	0.0031276506474307297	1.0	5.0831381761963135	3
chr3	7767	2	0.2300526079272635	3	0.022733283483632277	1.0	3.6901734309256096	238
chr3	8005	2	0.2950251943633191	3	0.03583712800803259	1.0	3.1389790216548374	238
chr3	7915	2	0.202200124682061	3	0.017884940882827837	1.0	3.998072234959939	4
chr3	7919	2	0.1846215631604948	3	0.015083285863490377	1.0	4.22499267847589	4
chr3	7932	2	0.2501873141701041	3	0.026535501511891848	1.0	3.4983150490954498	13
chr3	7552	2	0.2393365259774074	3	0.02445632621187681	1.0	3.5989172681074133	4
chr3	7556	2	0.226658653190244	3	0.022116486042719513	1.0	3.7248276987465814	4
chr3	7449	3	0.210509780629587	3	0.0013288110634341918	1.0	6.079791749334266	43
chr3	7492	2	0.184933016205938	3	0.015131126109017522	1.0	4.220709195454537	43
chr3	7470	2	0.201287127842567	3	0.017734400568367958	1.0	4.009164176703241	988
chr3	8458	2	0.1906953853191029	3	0.01602805297278564	1.0	4.14325438897575	988
chr3	8454	2	0.1845559059066387	3	0.015073209077455399	1.0	4.225896982841848	28
chr3	8482	2	0.1764330679486932	3	0.013849235802950713	1.0	4.34141912648969	28
chr3	8390	2	0.2013955280714967	3	0.0177522457798239	1.0	4.007843525242653	1000000
chr3	8366	2	0.1654202580157613	3	0.01226269237064082	1.0	4.510682373121684	55
chr3	8421	2	0.1706056340442488	3	0.0129991548097638	1.0	4.429050709539513	55
chr3	8649	2	0.2034805071040886	3	0.01809697282367563	1.0	3.982635202722573	4
chr3	8653	2	0.2189051746093075	3	0.020734146001876747	1.0	3.8067909483792945	4
chr3	8658	2	0.2235499206987867	3	0.021557753213642634	1.0	3.75721240582368	5
chr3	8515	2	0.1802479340667602	3	0.014418448131612742	1.0	4.286245806721458	6
chr3	8521	2	0.1963348139082893	3	0.01692734770032928	1.0	4.07058909827677	6
chr3	8583	2	0.2050982655282777	3	0.018366397459405336	1.0	3.9633249695446318	2
chr3	8585	2	0.172317189703722	3	0.013246379654073038	1.0	4.402876722162906	2
chr3	8162	2	0.1830259902414508	3	0.014839232816525527	1.0	4.24709849151027	26
chr3	8188	2	0.2091752324579012	3	0.01905288616103755	1.0	3.915596773800736	26
chr3	8176	2	0.2130541747901609	3	0.01971593198947889	1.0	3.871384990110467	1000000
chr3	8122	2	0.197444503930279	3	0.017106786473439353	1.0	4.056636741567847	161
chr3	8283	2	0.2047719872212422	3	0.018311921812944568	1.0	3.9672022710527677	161
chr3	4549	2	0.1828970334880634	3	0.014819583626479973	1.0	4.248897033554825	1000000
chr3	4308	2	0.1959764113250411	3	0.0168695670335968	1.0	4.07511915194107	61
chr3	4369	2	0.1867750125939277	3	0.015415405088828944	1.0	4.195582913718454	61
chr3	4880	2	0.1698632903224533	3	0.01289256381182986	1.0	4.440519343314087	511
chr3	4744	2	0.2215402653147729	3	0.02119974835216502	1.0	3.7784849891068903	88
chr3	4832	2	0.1625777042355317	3	0.011867030362728508	1.0	4.5569943343131705	23
chr3	4855	2	0.1740178611820146	3	0.013494053772789555	1.0	4.377232466932237	23
chr3	4611	2	0.1993539875862971	3	0.01741745099969374	1.0	4.032885390283766	104
chr3	4715	3	0.1845371410426373	3	0.0009125836094627321	1.0	6.554022207377516	104
chr3	4679	2	0.1815517953749248	3	0.014615284578808244	1.0	4.267766611394913	1000000
chr3	3833	2	0.2235695339115957	3	0.02156125953369801	1.0	3.757006116292832	103
chr3	3936	2	0.1788987581932233	3	0.014215995981073233	1.0	4.305567750948116	103
chr3	3924	2	0.1974148030023868	3	0.01710197320823435	1.0	4.057008735991061	1000000
chr3	3708	2	0.2039628975376824	3	0.018177133382263514	1.0	3.976854643604198	20
chr3	3728	2	0.1915641391742151	3	0.01616521008543699	1.0	4.131863865804149	20
chr3	3667	2	0.1899707470990217	3	0.01591403461281051	1.0	4.152811595032112	27
chr3	3694	2	0.1867656308024109	3	0.01541395137030486	1.0	4.19570999955533	27
chr3	3783	2	0.2046879008168471	3	0.018297893867646815	1.0	3.968202914017026	16
chr3	3799	2	0.1796109747047934	3	0.01432271295456379	1.0	4.2953422490142215	16
chr3	3774	2	0.1647298860820643	3	0.012166070968834125	1.0	4.52182544578691	1000000
chr3	3752	3	0.2095219430708545	3	0.0013111526579657742	1.0	6.096265253674766	466
chr3	4218	2	0.2015395215732891	3	0.017775962340382312	1.0	4.006090784681644	14
chr3	4232	2	0.1841274470247487	3	0.015007522886679218	1.0	4.231809395922232	14
chr3	4226	2	0.2058020996891789	3	0.01848414474775745	1.0	3.9549904889853402	1000000
chr3	3998	2	0.1793730832579713	3	0.014287029114318697	1.0	4.298751323403443	1000000
chr3	3994	2	0.2028497500473209	3	0.017992385818456667	1.0	3.990222830646302	93
chr3	4087	2	0.1881956342693645	3	0.015636216502706128	1.0	4.176442721126187	93
chr3	4060	3	0.2086849039348385	3	0.0012963060944014494	1.0	6.110311452059364	1621
chr3	5681	2	0.1637113547721699	3	0.012024138501253154	1.0	4.538387219171115	24
chr3	5705	2	0.2532447332971241	3	0.027133838410401043	1.0	3.471057837664128	24
chr3	5800	2	0.2496508708051124	3	0.026431081246178115	1.0	3.5031452135276697	95
chr3	5757	2	0.1792853351158955	3	0.014273876645657416	1.0	4.300010406052027	1000000
chr3	5754	2	0.2457216021209424	3	0.02567137996489053	1.0	3.5389697169114136	13
chr3	5767	2	0.2256392690159597	3	0.021932613411621577	1.0	3.735378160901768	10
chr3	5777	2	0.270644082664063	3	0.03064091118698717	1.0	3.3241844697618994	10
chr3	5648	2	0.1852558455535634	3	0.015180783151733181	1.0	4.2162800148693504	348
chr3	5996	2	0.1855337335073775	3	0.015223583893669956	1.0	4.212476163980133	64
chr3	6060	2	0.2148831904101986	3	0.02003189897275074	1.0	3.8509281689701744	64
chr3	5867	2	0.2351649392293852	3	0.023675652028541275	1.0	3.6392998236875753	17
chr3	5884	2	0.1799012875038041	3	0.014366312582572404	1.0	4.291190618529285	17
chr3	5903	3	0.190643459645536	3	0.0010016523731990478	1.0	6.43421997270536	19
chr3	5962	2	0.1905066165002972	3	0.015998317252272153	1.0	4.145739099737047	59
chr3	5081	3	0.1615224342117002	3	0.0006225158753752393	1.0	7.062672050243646	87
chr3	5168	2	0.1944722998094562	3	0.016628004934213916	1.0	4.0942587008429605	87
chr3	4970	2	0.1657602017580576	3	0.012310393297075579	1.0	4.50521974616234	1000000
chr3	4956	2	0.1716280305339968	3	0.013146588516142579	1.0	4.41337108278968	19
chr3	4975	2	0.1742852395627708	3	0.013533175729038156	1.0	4.373233063280493	19
chr3	5205	2	0.1660368554644813	3	0.01234927364981045	1.0	4.500785896337243	230
chr3	4994	2	0.1581505309615269	3	0.011262268495988343	1.0	4.631469475079171	248
chr3	5242	2	0.1456483482207919	3	0.009630950932896693	1.0	4.858915132804481	100
chr3	5342	2	0.1584141017092943	3	0.011297879847376402	1.0	4.6269527147461895	100
