chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr16	1512	1	0.036010387360111	16	0.03536972653094212	1.0	5.079938536904367	19
chr17	2719	1	0.032241069167045	17	0.03172686685602111	1.0	5.389673664431038	55
chr17	2774	1	0.0385149731824818	17	0.037782702823223505	1.0	4.899228838951643	55
chr17	2755	1	0.0341108091916112	17	0.033535594435666206	1.0	5.229754411143697	1000000
chr17	2548	1	0.0507837364656724	17	0.04951579661985863	1.0	4.2121404602605255	11
chr17	2559	1	0.0332545376298095	17	0.032707684042210444	1.0	5.301352535401665	11
chr17	2613	1	0.0445808669955955	17	0.04360174408718126	1.0	4.525011413682609	54
chr17	2974	1	0.0438534282097184	17	0.04290576979242767	1.0	4.565861119922281	28
chr17	3002	1	0.0469084546101854	17	0.04582525610888467	1.0	4.400571222221145	6
chr17	3008	1	0.0426010582703437	17	0.041706382868064745	1.0	4.638555414171772	6
chr17	2840	1	0.045490219594745	17	0.04447105201340239	1.0	4.475291887265841	2
chr17	2842	1	0.0375772871498042	17	0.03688002195377899	1.0	4.964815932278525	2
chr17	2797	2	0.0554138862458915	17	0.0014797910410959158	1.0	8.260719502925758	1
chr17	2798	1	0.0444914658439505	17	0.04351623715951945	1.0	4.529979253874768	1
chr17	2421	1	0.0460034806303064	17	0.044961361951497796	1.0	4.447863434224835	6
chr17	2427	1	0.0394608638966807	17	0.03869242491299793	1.0	4.835392917112472	1
chr17	2428	1	0.0414912183029377	17	0.04064223990629603	1.0	4.705632455615692	1
chr17	2481	2	0.0483666767874859	17	0.001132627744867632	1.0	8.87411598329873	18
chr17	2499	1	0.0406172730497996	17	0.03980344726976717	1.0	4.760324009017386	4
chr17	2503	1	0.0446984831796914	17	0.04371422538557748	1.0	4.518497792111085	4
chr17	2385	1	0.0452077134644476	17	0.044201071094082764	1.0	4.490581997820043	1000000
chr17	2380	1	0.0442864826665009	17	0.04332015398244369	1.0	4.54142487161301	1000000
chr17	2350	1	0.0456919708494132	17	0.04466381173211906	1.0	4.4644568759532115	1334
chr17	3684	1	0.0375194988920174	17	0.03682436332001579	1.0	4.968936253655411	9
chr17	3693	1	0.0509040728908771	17	0.0496301676094709	1.0	4.206625437090303	9
chr17	3970	1	0.045638178246875	17	0.044612420330027	1.0	4.467338975637578	277
chr17	3862	2	0.0518455094323422	17	0.0012984163797975783	1.0	8.555941781803153	1000000
chr17	3832	1	0.0467194769625578	17	0.045644921371277895	1.0	4.410336573428316	55
chr17	3887	1	0.0467316052510991	17	0.045656495994852025	1.0	4.40970812326752	4
chr17	3891	1	0.0474249059552833	17	0.04631791371103482	1.0	4.3741732778677385	2
chr17	3893	1	0.0453432414740776	17	0.04433059984293885	1.0	4.4832294839085005	1
chr17	3894	1	0.0509864470936537	17	0.04970845034247386	1.0	4.202861123282849	1
chr17	3094	1	0.0485771312468603	17	0.047416137508860756	1.0	4.316757519842585	1000000
chr17	3050	1	0.0474316072186971	17	0.04632430456449465	1.0	4.3738334998801385	112
chr17	3162	1	0.0396195026481209	17	0.038844913450844294	1.0	4.824905619055995	112
chr17	3490	1	0.043120631411275	17	0.042204157166376495	1.0	4.608022967184562	44
chr17	3534	1	0.044823504652866	17	0.04383377416865751	1.0	4.511601391283104	44
chr17	3492	2	0.0436676064388465	17	0.0009261231936201282	1.0	9.361877463887174	1000000
chr17	3332	1	0.044525934622861	17	0.04354920541868118	1.0	4.5280621721115555	88
chr17	3420	1	0.0497852023359535	17	0.048566231695430756	1.0	4.258647081496948	88
chr17	641	1	0.0441567007029083	17	0.04319598613629892	1.0	4.548711489966445	10
chr17	651	1	0.0434505493310438	17	0.04252009905809575	1.0	4.588912649262834	10
chr17	736	1	0.0415968385481904	17	0.04074356215726753	1.0	4.699136660419536	85
chr17	510	1	0.0511391158725445	17	0.049853519118932085	1.0	4.195907794338667	9
chr17	519	1	0.0435003953251906	17	0.0425678244061652	1.0	4.5860437444811515	9
chr17	759	1	0.0418747981478611	17	0.041010159639330676	1.0	4.682156226190455	165
chr17	924	1	0.0451673045507702	17	0.0441624475173085	1.0	4.49278043389084	20
chr17	944	1	0.0393053797607837	17	0.038542945214794566	1.0	4.845731655979977	1
chr17	945	1	0.0399611177038606	17	0.03917320242189008	1.0	4.802529145998547	1
chr17	956	1	0.0456892430723087	17	0.04466120578438341	1.0	4.4646029058238	11
chr17	977	1	0.0426698944279968	17	0.04177234584822651	1.0	4.634479147250214	21
chr17	794	1	0.0418470213058286	17	0.04098352156006505	1.0	4.683845692954714	18
chr17	812	1	0.0432405607240764	17	0.04231901807587892	1.0	4.601051528591732	18
chr17	88	1	0.0472345642436064	17	0.04613637095330346	1.0	4.383853545307826	348
chr17	436	1	0.0450273226999798	17	0.044028638242440556	1.0	4.500418318442786	30
chr17	466	1	0.0508933819271602	17	0.04962000718576291	1.0	4.207114638097912	30
chr17	283	1	0.0411655957092901	17	0.04032980047831057	1.0	4.725811627121766	1408
chr17	1691	1	0.051080467383323	17	0.049797792829173904	1.0	4.198575382833561	1408
chr17	1656	1	0.0484345624352199	17	0.0472803190780915	1.0	4.3237539228594315	10
chr17	1666	1	0.0459689529632307	17	0.044928386126072924	1.0	4.44969457492152	10
chr17	1752	1	0.0477825658963621	17	0.046658946599288036	1.0	4.356135647672519	86
chr17	1596	1	0.049002937620316	17	0.0478216674440178	1.0	4.296038032606166	8
chr17	1604	1	0.0485313445592785	17	0.047372520850629894	1.0	4.31900119239569	8
chr17	1523	1	0.04504184103109	17	0.04404251725045213	1.0	4.499624542069512	344
chr17	1867	1	0.0482256068502289	17	0.04708122217935198	1.0	4.334062457274062	344
chr17	1520	1	0.0464245181427106	17	0.045363384404705845	1.0	4.425693907363186	1000000
chr17	1175	1	0.0462379009733078	17	0.04518521619758902	1.0	4.435483877926903	30
chr17	1205	1	0.0501675794805662	17	0.04892996867625717	1.0	4.2406791554949566	5
chr17	1210	1	0.0384304909663823	17	0.03770140913970184	1.0	4.905041850352668	5
chr17	1215	1	0.0487152596213666	17	0.047547707282398946	1.0	4.310007437085386	5
chr17	1109	1	0.0393143124323719	17	0.03855153355655264	1.0	4.8451360700884	1000000
chr17	1108	1	0.048902461942332	17	0.047725991874039135	1.0	4.300903473009413	342
chr17	1450	1	0.0430464249630016	17	0.042133079901545696	1.0	4.6123507358685565	342
chr17	1427	1	0.0411523642916014	17	0.04031710259705202	1.0	4.72663651806335	52
chr17	1479	1	0.0455511735610782	17	0.044529293517684976	1.0	4.4720109994697	5
chr17	1484	1	0.0354821472387482	17	0.03486003551044325	1.0	5.120416917280546	2
chr17	1486	1	0.0399731494571482	17	0.0391847627833248	1.0	4.801746141892119	2
chr17	1389	1	0.0387175895290729	17	0.037977644026800095	1.0	4.885363012875178	1176
chr18	2565	1	0.0497750598613342	18	0.048556581753646716	1.0	4.259126404455593	1176
chr18	2455	2	0.0493239545230003	18	0.0011771571573592448	1.0	8.783269458103765	1
chr18	2456	1	0.0498003205314409	18	0.048580615548404066	1.0	4.257932874299418	1
chr18	2502	2	0.0635581651519647	18	0.0019362418524927307	1.0	7.681017966862686	46
chr18	2796	2	0.0546139149885245	18	0.001438137284113338	1.0	8.32442318499593	294
chr18	1957	1	0.0472664646822223	18	0.04616679913611102	1.0	4.382227219855775	109
chr18	2066	1	0.0499624064058468	18	0.048734814694170354	1.0	4.2502954201797465	109
chr18	2027	1	0.0511231647640885	18	0.04983836310848919	1.0	4.196632880411582	256
chr18	2283	1	0.047827570335758	18	0.046701850213515625	1.0	4.353879876713376	256
chr18	3577	1	0.0500535560421091	18	0.048821518218242585	1.0	4.246016257698974	49
chr18	3626	1	0.0467663078734105	18	0.04568961364238892	1.0	4.4079112519023775	2
chr18	3628	2	0.0518035591263882	18	0.0012963521243939252	1.0	8.559589676448438	2
chr18	3529	2	0.0564307187253292	18	0.001533561910236729	1.0	8.181675214609161	1000000
chr18	2950	1	0.0502514094968064	18	0.04900969355071319	1.0	4.236766542406071	1000000
chr18	517	2	0.0544973881437594	18	0.0014321176165652183	1.0	8.333817272114281	79
chr18	596	1	0.0481906642742792	18	0.04704792416082819	1.0	4.335792640029886	79
chr18	577	1	0.0416344430121864	18	0.040779633803215594	1.0	4.696829742863293	1000000
chr18	559	1	0.0511512488417352	18	0.0498650471469765	1.0	4.195356488350331	1
chr18	560	1	0.0503658167643325	18	0.049118487529588244	1.0	4.231442060394398	1
chr18	882	2	0.0597186664097834	18	0.0017137324411221843	1.0	7.939801687111685	322
chr18	855	2	0.063797479994994	18	0.001950540760817616	1.0	7.665650575025006	63
chr18	918	1	0.0490558261167011	18	0.04787202539262733	1.0	4.293482777140054	12
chr18	930	1	0.0424597172208442	18	0.04157092706998383	1.0	4.646955403813618	5
chr18	935	1	0.0490074870775534	18	0.047825999328770276	1.0	4.295818072548355	5
chr18	772	1	0.0441969324719287	18	0.04323447928005364	1.0	4.546449338873494	37
chr18	809	1	0.0505567618548013	18	0.04930003635253221	1.0	4.222594531824948	37
chr18	484	1	0.0454470581232576	18	0.0444298090879122	1.0	4.477618956933829	1000000
chr18	200	2	0.0665011074285388	18	0.00211556914571656	1.0	7.497724679934263	282
chr18	482	1	0.0447102094794727	18	0.0437254390134999	1.0	4.517849755145798	282
chr18	288	1	0.0503930193720043	18	0.04914435363450003	1.0	4.230178642439239	1358
chr18	1646	2	0.0527679895424635	18	0.001344209225984573	1.0	8.476809558758028	59
chr18	1705	1	0.0498413597166271	18	0.048619660223525984	1.0	4.2559957058024	59
chr18	1502	1	0.0483950602014363	18	0.04724268377919118	1.0	4.325697749298985	361
chr18	1863	2	0.0672092484019196	18	0.002159850375663132	1.0	7.455389187258425	361
chr18	979	1	0.050380072205252	18	0.04913204266819325	1.0	4.230779846659452	88
chr18	1067	1	0.0483719095240679	18	0.047220626546634024	1.0	4.326838020548899	88
chr18	1437	1	0.0441230446918502	18	0.04316378338792287	1.0	4.550606208704971	3
chr18	1440	1	0.0464008851328883	18	0.04534082320159924	1.0	4.426930528843107	3
chr18	1284	1	0.0397305219758629	18	0.03895161431936985	1.0	4.817602790357548	677
chr19	1961	1	0.0387965909333724	19	0.03805364214187104	1.0	4.879985365214524	49
chr19	2010	1	0.0310788647417494	19	0.03060088134985814	1.0	5.496115568213869	49
chr19	1875	1	0.0287835770934507	19	0.028373276007017258	1.0	5.724580079790197	1000000
chr19	1869	1	0.0406607098781965	19	0.03984515425683924	1.0	4.7575652491561575	65
chr19	1934	1	0.0347228898346366	19	0.034126967587992704	1.0	5.180170765142828	65
chr19	1914	2	0.0319226576550247	19	0.0004988130881989418	1.0	11.015206451389458	119
chr19	2033	1	0.0469403097295085	19	0.04585565097508782	1.0	4.398930758085059	119
chr19	2173	1	0.0378466519916639	19	0.03713941767674497	1.0	4.945731806084125	24
chr19	2197	1	0.0412547443541108	19	0.04041534996270581	1.0	4.720263877539935	24
chr19	2055	1	0.0407888705793277	19	0.039968200490050024	1.0	4.749450536504976	68
chr19	2123	1	0.048311988282098	19	0.04716353311271576	1.0	4.329793089663201	68
chr19	2082	1	0.0493408324847502	19	0.048143349262236165	1.0	4.279781570455623	1000000
chr19	1602	1	0.0422631993683594	19	0.04138256013868642	1.0	4.658702632360159	14
chr19	1616	1	0.047033196193146	19	0.045944273953467174	1.0	4.394156556807801	14
chr19	1658	1	0.043852543430026	19	0.04290492297451442	1.0	4.56591140576532	42
chr19	1539	1	0.0435904243460324	19	0.04265401720747135	1.0	4.580874220074555	262
chr19	1801	1	0.0442904583611186	19	0.043323957441797664	1.0	4.541202147374694	15
chr19	1816	1	0.03996379458098	19	0.039175774433717725	1.0	4.802354910018601	15
chr19	1704	1	0.0370109461919941	19	0.03633441317721101	1.0	5.005601320573344	2
chr19	1706	1	0.0374319731371224	19	0.03674005695588365	1.0	4.975194590301203	2
chr19	1676	1	0.0496779985332467	19	0.04846422890999927	1.0	4.263720610134859	70
chr19	1746	1	0.0332164893603846	19	0.03267087954339094	1.0	5.3045966839677074	2
chr19	1748	1	0.0418520247133772	19	0.04098831989834846	1.0	4.683541250571233	2
chr19	2682	1	0.0437076318785923	19	0.0427662187923567	1.0	4.574167369874178	257
chr19	2939	1	0.0393598288683156	19	0.03859529426816532	1.0	4.842104331616268	257
chr19	2240	1	0.0455545956492796	19	0.04453256321712179	1.0	4.4718269928772765	162
chr19	2402	1	0.030095735017508	19	0.029647367624617973	1.0	5.590831351282938	162
chr19	375	1	0.0512229648934949	19	0.049933184631129134	1.0	4.1921016782545	59
chr19	434	1	0.0493088591031931	19	0.04811291469980914	1.0	4.281312904557377	59
chr19	22	1	0.0445813917728215	19	0.04360224598307326	1.0	4.524982295748413	57
chr19	79	1	0.0425688868339184	19	0.041675552689961516	1.0	4.640463805337059	57
chr19	65	1	0.0496905548519854	19	0.04847617662142258	1.0	4.263125547645861	1000000
chr19	60	1	0.048590247055277	19	0.04742863133436855	1.0	4.316115375830471	304
chr19	364	1	0.0421672291492999	19	0.04129055699827852	1.0	4.664468447866045	304
chr19	341	2	0.0520063510350288	19	0.0013063456189165226	1.0	8.541995633293407	1000000
chr19	226	1	0.0362055159899286	19	0.03555793515144242	1.0	5.065205453287189	1000000
chr19	203	1	0.0465545756075312	19	0.04548753394929256	1.0	4.41890487739862	1
chr19	204	1	0.0461227919285781	19	0.04507530205399705	1.0	4.441551250134271	1
chr19	259	1	0.0490550663874816	19	0.04787130203290951	1.0	4.293519454361786	55
chr19	1240	2	0.0682743252559532	19	0.0022272747810239673	1.0	7.3929325468794245	981
chr19	1222	1	0.0465435755048116	19	0.04547703415636957	1.0	4.419478016127656	55
chr19	1277	1	0.0458144219681198	19	0.04478078655511826	1.0	4.457914578724352	55
chr19	1134	1	0.0431671621091512	19	0.04224872303851784	1.0	4.605314804085239	16
chr19	1150	1	0.0436974040880201	19	0.04275642835564671	1.0	4.574751579724819	11
chr19	1161	1	0.043646954875666	19	0.0427081349532544	1.0	4.577636151101146	11
chr19	1390	2	0.0417832440250446	19	0.000848980914281409	1.0	9.579871523239872	229
chr19	1372	1	0.0316835166923961	19	0.03118685324552747	1.0	5.4400217344938016	1000000
chr19	763	2	0.0574036256630828	19	0.0015858731745646434	1.0	8.107984541238206	1000000
chr19	756	1	0.0378610728502035	19	0.037153302852877684	1.0	4.9447157164111015	63
chr19	819	1	0.0440700518994635	19	0.04311307662141317	1.0	4.55359379645369	4
chr19	823	1	0.0376110256521083	19	0.03691251563123034	1.0	4.962414651974992	4
chr19	809	1	0.0353295729155874	19	0.0347127686993245	1.0	5.132273255442987	244
chr19	1053	1	0.0330007757439288	19	0.032462190972840345	1.0	5.323092968407908	2
chr19	1055	1	0.0358492860469447	19	0.03521431080866394	1.0	5.092190844402193	2
chr19	997	1	0.0460161720868831	19	0.044973482705986466	1.0	4.447190858248839	2
chr19	999	1	0.0486144460242174	19	0.047451682300426484	1.0	4.314931266368739	2
chr19	1008	1	0.0510152340799737	19	0.04973580597856882	1.0	4.201547704300401	1
chr19	1009	1	0.0451262408953996	19	0.044123196527574064	1.0	4.495017428218733	1
chr19	1014	1	0.0483612967407282	19	0.047210514851916525	1.0	4.327361011412949	5
chr19	982	1	0.0352787676798629	19	0.03466372580818915	1.0	5.136237930158384	1099
chr20	2081	1	0.0456366466816335	20	0.04461095709049729	1.0	4.467421106257385	81
chr20	2162	1	0.0439446250582618	20	0.0429930497900908	1.0	4.560685930212493	81
chr20	2070	1	0.042331392104804	20	0.04144792865625972	1.0	4.65461726606589	1000000
chr20	2019	1	0.0479885511564615	20	0.046855300580429	1.0	4.345836189516722	32
chr20	2051	1	0.0448271011300549	20	0.043837212992493685	1.0	4.5114034181997535	4
chr20	2055	1	0.0395160681423111	20	0.03874549170772972	1.0	4.831736490237632	1
chr20	2056	1	0.0478909262829702	20	0.04676224540755346	1.0	4.350709494314756	1
chr20	2060	1	0.047281279786246	20	0.04618093016952645	1.0	4.381472469686602	4
chr20	2032	1	0.0348509765122922	20	0.034250675132938155	1.0	5.1699566304117	307
chr20	2339	1	0.0458609802120544	20	0.04482525884898486	1.0	4.455433750384238	307
chr20	1688	1	0.0510828987422292	20	0.04980010310896446	1.0	4.198464705739643	142
chr20	1830	2	0.067983015013392	20	0.0022087352938248883	1.0	7.40987240056564	142
chr20	2793	1	0.0502553915070978	20	0.049013480396360824	1.0	4.236580925171756	963
chr20	2770	1	0.0489737137068775	20	0.04779384066024737	1.0	4.297451676953359	1000000
chr20	2529	1	0.0446090470805172	20	0.04362869509150929	1.0	4.523448512110188	1000000
chr20	2367	1	0.0427258247756706	20	0.04182593835533612	1.0	4.631174181518846	200
chr20	2567	1	0.0495739151415776	20	0.048365184685309745	1.0	4.268661702236254	9
chr20	2576	1	0.0462028158024052	20	0.045151715770038285	1.0	4.437330877700333	9
chr20	2613	1	0.0416921645282197	20	0.04083499985904077	1.0	4.6932946187433755	12
chr20	2625	1	0.0405480583864623	20	0.03973698528858703	1.0	4.764728888567489	5
chr20	2630	1	0.0466187971307449	20	0.04554883222543339	1.0	4.415562671471284	5
chr20	536	1	0.0496788721832881	20	0.048465060218901956	1.0	4.2636791994972345	1000000
chr20	492	1	0.0507099511010011	20	0.04944566220888318	1.0	4.2155314377746675	1000000
chr20	400	1	0.0467568413773082	20	0.04568057962407592	1.0	4.408401226256205	13
chr20	413	1	0.0396075492207822	20	0.03883342428468869	1.0	4.825693696917542	13
chr20	486	1	0.0453976798121698	20	0.04438262348079592	1.0	4.480285161270845	73
chr20	454	1	0.0398235147039436	20	0.03904098067529682	1.0	4.811508667177921	1000000
chr20	394	1	0.0419986064469308	20	0.04112888319065871	1.0	4.674645701895977	297
chr20	691	1	0.049435292409487	20	0.048233257323403875	1.0	4.275265913158189	297
chr20	637	1	0.0488997629770409	20	0.04772342171607524	1.0	4.301034368215578	1000000
chr20	391	1	0.0432599325551514	20	0.042337569930392206	1.0	4.599928097848964	1000000
chr20	140	1	0.0462986411602826	20	0.04524321006478647	1.0	4.432291131776781	1000000
chr20	98	1	0.050587547943333	20	0.049329304235256034	1.0	4.221172585382532	208
chr20	306	1	0.0496900931066436	20	0.04847573725962807	1.0	4.2631474265708125	66
chr20	372	1	0.0396863978523467	20	0.03890920796613032	1.0	4.820501690061658	66
chr20	201	1	0.0476293804468766	20	0.046512897435492064	1.0	4.363837026279974	2
chr20	203	1	0.0466486503934523	20	0.04557732528157891	1.0	4.414011333529722	2
chr20	213	1	0.0437478921597319	20	0.04280475651772941	1.0	4.571869643959589	10
chr20	1314	1	0.0401042483429652	20	0.039310716334034435	1.0	4.793236735303519	11
chr20	1325	1	0.0449674996343455	20	0.04397144739427273	1.0	4.503693027394539	11
chr20	1319	1	0.0449305224720055	20	0.043936095517679345	1.0	4.5057203297098996	15
chr20	1334	1	0.0488876397270962	20	0.04771187695912035	1.0	4.301622454663787	15
chr20	1228	1	0.0497745250187467	20	0.04855607288105095	1.0	4.2591516845062065	1000000
chr20	1204	1	0.0488066565948536	20	0.04763475456135456	1.0	4.305556307741191	1000000
chr20	828	1	0.0359446300979961	20	0.03530629299962083	1.0	5.084929882526297	49
chr20	877	1	0.0480406905498487	20	0.04690499567131976	1.0	4.3432393617793075	49
chr20	1115	1	0.0499741522836683	20	0.0487459880731921	1.0	4.249743355358807	238
chr20	1009	1	0.0403378865994272	20	0.03953514388482014	1.0	4.778172002396354	62
chr20	1071	1	0.040455351916642	20	0.0396479585677814	1.0	4.770646047403508	62
chr20	1056	1	0.0489433448409882	20	0.04776492279999634	1.0	4.298922005459625	1
chr20	1057	1	0.0428564393598765	20	0.041951081689044545	1.0	4.623480593033655	1
chr21	362	2	0.0696659356450141	21	0.002316857529223832	1.0	7.313449005847427	196
chr21	558	1	0.0501162864440009	21	0.048881184155221934	1.0	4.243077849642386	196
chr21	532	2	0.0537908532344923	21	0.0013958791249465898	1.0	8.391416796044995	2
chr21	534	2	0.0613687278334511	21	0.0018077640088919723	1.0	7.825672227354783	2
chr21	105	1	0.0480699564224139	21	0.04693288842010419	1.0	4.341783555941986	31
chr21	136	1	0.0491033320381359	21	0.04791725603501469	1.0	4.291190986185895	18
chr21	154	1	0.0486878865558275	21	0.04752163538653528	1.0	4.311342897125706	9
chr21	163	1	0.0466051953192121	21	0.04553584987224053	1.0	4.416269975150607	9
chr21	192	1	0.0461474621523374	21	0.04509885996937796	1.0	4.440249033269866	29
chr21	1000	1	0.0475580509759143	21	0.04644488327921871	1.0	4.367435411220056	808
chr21	926	1	0.0446892939183717	21	0.04370543778532254	1.0	4.519005796483902	148
chr21	1074	1	0.0476249850338272	21	0.04650870645662847	1.0	4.364058536678029	148
chr21	741	1	0.0349309572774385	21	0.03432791341405096	1.0	5.163606524118344	1000000
chr21	619	1	0.0393901480822939	21	0.038624442861274685	1.0	4.840087686013924	237
chr21	856	1	0.0459327383489637	21	0.044893797949684185	1.0	4.4516173342260625	237
chr21	788	1	0.0436395030673542	21	0.04270100137119862	1.0	4.578062640684908	1750
chr22	2538	1	0.0418127207885049	22	0.04095062623457248	1.0	4.685934208611213	1750
chr22	2423	1	0.0352427108375095	22	0.03462891820281017	1.0	5.139056769920186	1000000
chr22	2415	1	0.0383749594659675	22	0.03764796977133389	1.0	4.908873028104011	1000000
chr22	2037	1	0.043532315530741	22	0.042598385350252316	1.0	4.584209081887508	1000000
chr22	2020	1	0.0329795490776593	22	0.03244165315269104	1.0	5.3249226323476515	54
chr22	2074	1	0.0394794091342046	22	0.038710252425003186	1.0	4.834163748411727	54
chr22	1945	1	0.0433547332591913	22	0.04242835269979216	1.0	4.5944408827666825	49
chr22	1994	1	0.0386040310671807	22	0.03786839204462375	1.0	4.893121148921831	49
chr22	2107	1	0.0482713336009108	22	0.04712479506249472	1.0	4.331801047213379	41
chr22	2148	1	0.042804448494561	22	0.04190127060191743	1.0	4.626538906411019	41
chr22	2142	1	0.0469625661032158	22	0.04587688653197629	1.0	4.397785567903988	1000000
chr22	2132	1	0.0501699074884126	22	0.04893218277217535	1.0	4.240570371827447	1000000
chr22	504	1	0.040201843259763	22	0.039404470149720004	1.0	4.786928366217223	1000000
chr22	494	1	0.0473536937875073	22	0.046249997524100306	1.0	4.377788309089481	52
chr22	546	1	0.0445801743021092	22	0.04360108159610964	1.0	4.525049849429665	52
chr22	207	1	0.0340891994093534	22	0.03351470912463933	1.0	5.2315288102541	890
chr22	1097	1	0.0404930179096605	22	0.03968413049983915	1.0	4.768239559821068	890
chr22	980	1	0.041609616663228	22	0.04075581956806737	1.0	4.698352421152077	246
chr22	1226	1	0.0399266815423151	22	0.039140114665367036	1.0	4.8047720929849	246
chr22	1212	1	0.0432848870936695	22	0.04236146765621111	1.0	4.59848199004776	1000000
chr22	1139	1	0.0451130755550614	22	0.04411061200129534	1.0	4.495735254599942	40
chr22	1179	1	0.0417964171211849	22	0.040934990085176204	1.0	4.686927795729381	40
chr22	722	1	0.0471379161187613	22	0.0460441773671013	1.0	4.388790561790707	50
chr22	772	1	0.0436456308419789	22	0.0427068674657376	1.0	4.577711921806567	50
chr22	652	1	0.0438406693119793	22	0.042893558247114966	1.0	4.566586406237377	29
chr22	681	1	0.038751213634661	22	0.038009990624259686	1.0	4.8830722505408355	4
chr22	685	1	0.0509569675626772	22	0.049680435780372977	1.0	4.204207255905707	4
chr22	696	1	0.050602325609425	22	0.04934335282555855	1.0	4.220490481414038	11
chr22	921	1	0.0405216761453804	22	0.03971165106404554	1.0	4.766410769401321	225
chr22	827	1	0.0511075665719999	22	0.04982354218917227	1.0	4.197342241646567	5
chr22	832	1	0.0332346968220838	22	0.032688491990962715	1.0	5.303043562325985	5
chr22	871	1	0.0322019697207038	22	0.0316890071724666	1.0	5.393162613212748	39
chr22	851	1	0.0393171424112334	22	0.038554254431539085	1.0	4.844947422515332	144058
